#average std_dev
6840 9.55005 0.561689
6860 9.54728 0.555008
6880 9.60451 0.538723
6900 9.59965 0.529898
6920 9.55522 0.514697
6940 9.54318 0.469021
6960 9.44765 0.423366
6980 9.46923 0.378506
7000 9.46798 0.422028
7020 9.40946 0.504574
7040 9.39131 0.500964
7060 9.40241 0.489355
7080 9.41866 0.45983
7100 9.42127 0.438262
7120 9.42159 0.466248
7140 9.42416 0.444905
7160 9.42277 0.454719
7180 9.4256 0.530449
7200 9.45433 0.550077
7220 9.44452 0.552962
7240 9.44171 0.542022
7260 9.39619 0.488606
7280 9.41998 0.479648
7300 9.44764 0.462322
7320 9.47484 0.449539
7340 9.494 0.429718
7360 9.51041 0.423531
7380 9.48772 0.335169
7400 9.50254 0.344216
7420 9.50751 0.324941
7440 9.51659 0.317018
7460 9.54753 0.323065
7480 9.58254 0.362476
7500 9.62111 0.405658
7520 9.59047 0.438344
7540 9.60383 0.458189
7560 9.56877 0.392839
7580 9.57322 0.354632
7600 9.55203 0.382914
7620 9.53532 0.376969
7640 9.53811 0.382778
7660 9.50901 0.386385
7680 9.44157 0.524754
7700 9.48376 0.539606
7720 9.52822 0.522927
7740 9.51182 0.518071
7760 9.54192 0.486935
7780 9.533 0.444051
7800 9.55882 0.442212
7820 9.43954 0.450175
7840 9.41928 0.465086
7860 9.38084 0.479124
7880 9.34704 0.489917
7900 9.25803 0.442027
7920 9.27921 0.448434
7940 9.32507 0.441249
7960 9.33701 0.450983
7980 9.32243 0.470876
8000 9.31164 0.398228
8020 9.30373 0.399544
8040 9.3377 0.406861
8060 9.3323 0.440923
8080 9.36888 0.466381
8100 9.37034 0.480367
8120 9.36237 0.506316
8140 9.40826 0.530944
8160 9.41019 0.525128
8180 9.45599 0.461139
8200 9.49408 0.420612
8220 9.52389 0.453155
8240 9.53487 0.480917
8260 9.51391 0.472511
8280 9.53045 0.481595
8300 9.51007 0.47292
8320 9.50353 0.435794
8340 9.51757 0.445511
8360 9.47327 0.484924
8380 9.46152 0.531754
8400 9.46338 0.544802
8420 9.4653 0.581026
8440 9.52485 0.556872
8460 9.5612 0.582892
8480 9.56293 0.574249
8500 9.60847 0.571274
8520 9.61449 0.567413
8540 9.56992 0.574051
8560 9.55384 0.621077
8580 9.59568 0.603532
8600 9.62334 0.565903
8620 9.60343 0.537073
8640 9.65156 0.521687
8660 9.69494 0.528493
8680 9.7369 0.513157
8700 9.72031 0.524891
8720 9.73302 0.568848
8740 9.7552 0.570302
8760 9.78897 0.54981
8780 9.77941 0.590577
8800 9.79005 0.601642
8820 9.79484 0.618588
8840 9.7786 0.572535
8860 9.71918 0.600271
8880 9.71051 0.588898
8900 9.74553 0.624166
8920 9.73359 0.670792
8940 9.75037 0.679877
8960 9.78197 0.684881
8980 9.7966 0.687473
9000 9.8453 0.6755
9020 9.84367 0.681192
9040 9.78349 0.723751
9060 9.75691 0.716005
9080 9.7522 0.667892
9100 9.71162 0.704752
9120 9.68491 0.688007
9140 9.67262 0.688799
9160 9.62013 0.633291
9180 9.66209 0.630216
9200 9.64689 0.641757
9220 9.61336 0.609074
9240 9.63301 0.630374
9260 9.63355 0.642437
9280 9.61852 0.603604
9300 9.60962 0.599644
9320 9.5985 0.56823
9340 9.56761 0.467253
9360 9.57098 0.432632
9380 9.58495 0.439945
9400 9.58316 0.460415
9420 9.52408 0.45582
9440 9.51085 0.479182
9460 9.49387 0.470976
9480 9.4854 0.415411
9500 9.48621 0.447442
9520 9.51271 0.42103
9540 9.52621 0.448351
9560 9.53883 0.440168
9580 9.59462 0.456877
9600 9.58161 0.443982
9620 9.54323 0.467407
9640 9.51783 0.458864
9660 9.52964 0.457695
9680 9.51208 0.463783
9700 9.49517 0.476141
9720 9.50904 0.48373
9740 9.48358 0.514229
9760 9.46691 0.522575
9780 9.45599 0.471554
9800 9.43973 0.491172
9820 9.43423 0.523525
9840 9.42866 0.48421
9860 9.44237 0.492143
9880 9.42763 0.457396
9900 9.45873 0.470179
9920 9.48109 0.462858
9940 9.4973 0.484222
9960 9.47723 0.497908
9980 9.514 0.497867
10000 9.54044 0.497489
