#average std_dev
2140 10.2415 0.53401
2160 10.2399 0.551868
2180 10.2028 0.52915
2200 10.1814 0.52695
2220 10.1473 0.549062
2240 10.1413 0.551228
2260 10.1582 0.566595
2280 10.1652 0.574517
2300 10.1734 0.560987
2320 10.1572 0.616606
2340 10.1502 0.623493
2360 10.1409 0.616004
2380 10.1435 0.618362
2400 10.1337 0.621991
2420 10.1095 0.643594
2440 10.1243 0.622444
2460 10.1182 0.592529
2480 10.1376 0.577922
2500 10.1458 0.587313
2520 10.1435 0.57722
2540 10.1156 0.547055
2560 10.1065 0.559746
2580 10.1097 0.546378
2600 10.0728 0.464884
2620 10.0333 0.487547
2640 9.99701 0.532524
2660 9.97023 0.517795
2680 9.98257 0.53435
2700 9.95713 0.512085
2720 9.95649 0.491567
2740 9.95622 0.474258
2760 9.96078 0.450074
2780 9.97458 0.443338
2800 9.99727 0.427967
2820 9.9989 0.439729
2840 9.99261 0.443405
2860 9.96588 0.429101
2880 9.98542 0.435661
2900 10.0182 0.435822
2920 10.0177 0.436195
2940 10.0312 0.430884
2960 10.0291 0.428522
2980 10.0404 0.443706
3000 10.0498 0.449791
3020 10.0528 0.457834
3040 10.0543 0.469579
3060 10.0532 0.478604
3080 10.038 0.432029
3100 10.0244 0.427231
3120 10.0329 0.424055
3140 10.0477 0.416473
3160 10.0545 0.41314
3180 10.0725 0.406159
3200 10.0597 0.382817
3220 10.0494 0.389034
3240 10.029 0.385113
3260 10.0182 0.386548
3280 10.003 0.392402
3300 9.99988 0.356254
3320 9.95066 0.390979
3340 9.92797 0.421031
3360 9.92653 0.425946
3380 9.94196 0.435807
3400 9.93058 0.462222
3420 9.91661 0.474424
3440 9.9211 0.474067
3460 9.92795 0.469474
3480 9.92817 0.46944
3500 9.91403 0.487255
3520 9.92707 0.486484
3540 9.92403 0.481201
3560 9.93912 0.492443
3580 9.93595 0.487038
3600 9.929 0.481042
3620 9.93422 0.477102
3640 9.92851 0.481978
3660 9.92172 0.482312
3680 9.90509 0.443854
3700 9.90218 0.405699
3720 9.89634 0.383169
3740 9.87823 0.38817
3760 9.89587 0.384965
3780 9.8903 0.397454
3800 9.8809 0.389771
3820 9.8877 0.385951
3840 9.89233 0.398063
3860 9.90745 0.408456
3880 9.89652 0.42009
3900 9.89265 0.432238
3920 9.88283 0.411048
3940 9.88359 0.411728
3960 9.89693 0.417818
3980 9.86291 0.392891
4000 9.85068 0.405675
4020 9.81485 0.393337
4040 9.80996 0.389089
4060 9.80947 0.383098
4080 9.78981 0.371247
4100 9.798 0.374716
4120 9.81349 0.38344
4140 9.80805 0.387707
4160 9.81263 0.386593
4180 9.80942 0.373109
4200 9.8227 0.373824
4220 9.81326 0.380711
4240 9.80604 0.392938
4260 9.81572 0.391271
4280 9.80742 0.371421
4300 9.81102 0.383994
4320 9.81859 0.381416
4340 9.8223 0.384136
4360 9.82338 0.37703
4380 9.81499 0.388139
4400 9.83369 0.388045
4420 9.83746 0.385553
4440 9.84804 0.392511
4460 9.8599 0.393614
4480 9.86876 0.408579
4500 9.88088 0.405382
4520 9.8817 0.402916
4540 9.86862 0.414982
4560 9.88154 0.418079
4580 9.87358 0.405002
4600 9.88423 0.407501
4620 9.86222 0.419575
4640 9.8661 0.415373
4660 9.85896 0.424746
4680 9.86492 0.420422
4700 9.85698 0.437199
4720 9.84739 0.413984
4740 9.84321 0.405675
4760 9.84235 0.402001
4780 9.85275 0.39351
4800 9.85473 0.392626
4820 9.8569 0.387077
4840 9.86142 0.400694
4860 9.85741 0.396446
4880 9.86133 0.393945
4900 9.87327 0.403008
4920 9.88234 0.409856
4940 9.88585 0.408746
4960 9.89485 0.398983
4980 9.89333 0.385653
5000 9.88947 0.389029
5020 9.88875 0.37875
5040 9.89614 0.376561
5060 9.89953 0.374875
5080 9.89631 0.376266
5100 9.91247 0.37327
5120 9.92173 0.379051
5140 9.92104 0.383674
5160 9.91829 0.390494
5180 9.91541 0.379484
5200 9.92675 0.381828
5220 9.9362 0.382797
5240 9.93411 0.369827
5260 9.94246 0.371366
5280 9.93874 0.365649
5300 9.93958 0.367273
5320 9.94328 0.358213
5340 9.94941 0.360026
5360 9.95441 0.361513
5380 9.94318 0.354649
5400 9.9438 0.349554
5420 9.93961 0.34723
5440 9.9414 0.344279
5460 9.95363 0.34518
5480 9.92596 0.336708
5500 9.92619 0.338707
5520 9.93389 0.348102
5540 9.93311 0.354853
5560 9.94392 0.358448
5580 9.94494 0.346859
5600 9.93683 0.338652
5620 9.93805 0.330691
5640 9.93934 0.321269
5660 9.94453 0.316854
5680 9.95563 0.318154
5700 9.96125 0.312194
5720 9.96917 0.31308
5740 9.96851 0.311307
5760 9.95826 0.318742
5780 9.94936 0.342755
5800 9.94134 0.33393
5820 9.94868 0.337256
5840 9.9538 0.335051
5860 9.953 0.324104
5880 9.94579 0.326958
5900 9.94155 0.329434
5920 9.9437 0.320314
5940 9.94159 0.319326
5960 9.944 0.315465
5980 9.94804 0.318709
6000 9.95496 0.309691
6020 9.95521 0.298553
6040 9.96175 0.285709
6060 9.96217 0.29227
6080 9.95591 0.296816
6100 9.96085 0.294839
6120 9.95761 0.291714
6140 9.95822 0.3031
6160 9.97032 0.302078
6180 9.96763 0.3018
6200 9.96712 0.297107
6220 9.97792 0.29496
6240 9.9724 0.293865
6260 9.9661 0.287426
6280 9.95411 0.284036
6300 9.95509 0.28227
6320 9.96413 0.271829
6340 9.9724 0.277312
6360 9.96829 0.267922
6380 9.96969 0.265679
6400 9.97782 0.26233
6420 9.97036 0.259749
6440 9.96763 0.273261
6460 9.97152 0.268088
6480 9.9748 0.268896
6500 9.97721 0.264756
6520 9.97867 0.261374
6540 9.98086 0.259154
6560 9.98825 0.262124
6580 9.99967 0.255229
6600 9.98615 0.24819
6620 9.98752 0.242788
6640 9.98576 0.250467
6660 9.98761 0.253908
6680 9.99733 0.253832
6700 10.0017 0.251612
6720 9.99281 0.241278
6740 9.99581 0.241764
6760 9.99182 0.245586
6780 9.99537 0.242346
6800 9.98111 0.230594
6820 9.97534 0.226027
6840 9.98552 0.226771
6860 9.96973 0.24465
6880 9.96938 0.230574
6900 9.9585 0.23772
6920 9.96656 0.2427
6940 9.97389 0.248389
6960 9.97002 0.24075
6980 9.97056 0.239241
7000 9.97271 0.241993
7020 9.98034 0.241917
7040 9.98063 0.247037
7060 9.982 0.242301
7080 9.98181 0.24514
7100 9.98594 0.251632
7120 9.98424 0.270294
7140 9.98197 0.268154
7160 9.99041 0.268902
7180 10.0001 0.275306
7200 9.9977 0.275606
7220 10.0009 0.279333
7240 9.99233 0.27825
7260 9.98048 0.28399
7280 9.98623 0.283345
7300 9.98906 0.281538
7320 9.99388 0.283808
7340 9.99569 0.286469
7360 9.98967 0.295155
7380 9.98949 0.296339
7400 9.99019 0.299927
7420 9.99743 0.308738
7440 10.0065 0.306977
7460 10.013 0.304893
7480 10.0186 0.305499
7500 10.0237 0.30709
7520 10.027 0.308955
7540 10.0263 0.309172
7560 10.0196 0.30218
7580 10.0116 0.302899
7600 9.99551 0.285342
7620 9.99744 0.279339
7640 9.99345 0.282935
7660 9.98826 0.289079
7680 9.99464 0.292946
7700 9.99294 0.288584
7720 9.99303 0.29822
7740 9.99246 0.302371
7760 9.99291 0.305591
7780 9.99185 0.306159
7800 10.0002 0.304676
7820 9.99542 0.302072
7840 10.0012 0.306175
7860 10.0045 0.306717
7880 10.0078 0.301814
7900 9.99847 0.304137
7920 9.98956 0.300082
7940 9.98788 0.304311
7960 9.99281 0.308478
7980 9.99891 0.309304
8000 10.002 0.308981
8020 9.99603 0.316255
8040 9.99642 0.316033
8060 9.99179 0.310233
8080 9.99154 0.320166
8100 9.99015 0.323335
8120 9.9937 0.319915
8140 9.99756 0.317271
8160 10.0013 0.318378
8180 10.0048 0.318255
8200 9.9983 0.314189
8220 10.0008 0.315268
8240 10.0069 0.317957
8260 10.0092 0.330836
8280 10.003 0.323612
8300 9.98919 0.31659
8320 9.99269 0.319704
8340 9.99288 0.315079
8360 9.99449 0.317895
8380 9.98508 0.315805
8400 9.98343 0.31227
8420 9.98217 0.30332
8440 9.9796 0.300873
8460 9.97902 0.296551
8480 9.98088 0.292688
8500 9.98096 0.288116
8520 9.9823 0.291983
8540 9.97662 0.29204
8560 9.9776 0.296835
8580 9.97543 0.292729
8600 9.97955 0.296387
8620 9.98185 0.300864
8640 9.97275 0.298032
8660 9.97182 0.296257
8680 9.96357 0.278365
8700 9.96292 0.277881
8720 9.96043 0.271873
8740 9.96157 0.27458
8760 9.9586 0.273447
8780 9.94845 0.265593
8800 9.94531 0.270001
8820 9.94706 0.273768
8840 9.94603 0.277696
8860 9.94347 0.278666
8880 9.94048 0.272569
8900 9.93783 0.258779
8920 9.94667 0.256656
8940 9.94847 0.250715
8960 9.95215 0.244113
8980 9.94271 0.241705
9000 9.94916 0.239583
9020 9.95287 0.24021
9040 9.95615 0.238911
9060 9.95437 0.233655
9080 9.94043 0.223235
9100 9.93244 0.222476
9120 9.93118 0.222739
9140 9.93678 0.22312
9160 9.94001 0.226648
9180 9.94369 0.223098
9200 9.94845 0.216282
9220 9.95067 0.207849
9240 9.95205 0.214008
9260 9.94446 0.205496
9280 9.93929 0.193951
9300 9.94062 0.191551
9320 9.93737 0.180293
9340 9.93747 0.179058
9360 9.94485 0.1789
9380 9.95032 0.177363
9400 9.95234 0.182009
9420 9.95495 0.183672
9440 9.95804 0.185869
9460 9.95738 0.193227
9480 9.95778 0.195867
9500 9.96215 0.199664
9520 9.95367 0.201797
9540 9.95382 0.199468
9560 9.95406 0.19383
9580 9.95628 0.191609
9600 9.95447 0.19278
9620 9.95622 0.196372
9640 9.95362 0.194987
9660 9.95232 0.198648
9680 9.95403 0.201104
9700 9.95468 0.211167
9720 9.95578 0.210864
9740 9.95443 0.214826
9760 9.95674 0.211807
9780 9.95975 0.218594
9800 9.9668 0.220602
9820 9.96682 0.223524
9840 9.97069 0.224497
9860 9.97343 0.225278
9880 9.97043 0.229879
9900 9.97121 0.22951
9920 9.97264 0.228175
9940 9.97104 0.229432
9960 9.97394 0.223739
9980 9.97581 0.228117
10000 9.97477 0.233694
